x,y
11.21,0.0021323193361311873
11.22,0.002814317219921837
11.23,0.0035593153489047965
11.24,0.0043836006330025086
11.25,0.005448154103220969
11.26,0.007270009596063675
11.27,0.010254975926238892
11.28,0.013029242414100417
11.290000000000001,0.013438063513300173
11.3,0.011715415324695867
11.31,0.008681396012446252
11.32,0.005428079151640881
11.33,0.0031997706065335606
11.34,0.0026675170704635307
11.35,0.002657458072317832
11.36,0.0017646732089227235
11.370000000000001,0.0007784893234585312
11.38,0.00023794578307086988
11.39,0.00020097170931446327
11.4,0.0005585374977316662
11.41,0.0011439910847645001
11.42,0.001931507393490142
11.43,0.0027188541311268413
11.44,0.003396179964096853
11.450000000000001,0.004092429554929274
11.46,0.005002851275802988
11.47,0.006517779695059215
11.48,0.00912863922571226
11.49,0.012091011159162685
11.5,0.013486214376551148
11.51,0.012609304297970298
11.52,0.010000524315705757
11.53,0.00681055244966113
11.540000000000001,0.003947893748176424
11.55,0.0026948699870994303
11.56,0.0026788912691558878
11.57,0.0022372610424027588
11.58,0.0009399376550990725
11.59,9.907232209540099e-05
11.6,2.0375190478736537e-05
11.61,0.0004366049664527858
11.620000000000001,0.0009227837394990559
11.63,0.0016614002733290308
11.64,0.002719189534223888
11.65,0.003384843347681155
11.66,0.0040189656380050405
11.67,0.0048816549643644
11.68,0.00627086013786998
11.69,0.008725284781332372
11.700000000000001,0.011807757952851992
11.71,0.013613740928855476
11.72,0.012936113686135904
11.73,0.01035036636537806
11.74,0.007082828933514189
11.75,0.0039908115935722
11.76,0.002369102082949609
11.77,0.0024232074977077363
11.78,0.00204861981701054
11.790000000000001,0.0008583247224725874
11.8,-6.588422850586275e-05
11.81,-0.00032384821196566275
11.82,-1.6391518000401297e-05
11.83,0.0006939217398510013
11.84,0.001645599898658054
11.85,0.0024732499842095327
11.86,0.00330088202063467
11.870000000000001,0.0040993387281451354
11.88,0.004930286207540987
11.89,0.006240253960047638
11.9,0.008716423856568697
11.91,0.011908552729333374
11.92,0.01363309166097631
11.93,0.012975999303244959
11.94,0.01026628161088505
11.950000000000001,0.006878195576633853
11.96,0.0038480448403052214
11.97,0.0023857325467555777
11.98,0.002197064578695095
11.99,0.0016402368590005393
12.0,0.0005213615601993602
12.01,-0.0002697570951214266
12.02,-0.00037175781598013037
12.030000000000001,7.748154767439512e-05
12.040000000000001,0.0006039746976770509
12.05,0.0015110454156452994
12.06,0.0023678411784839896
12.07,0.003180022841140675
12.08,0.003806757418897449
12.09,0.004658288685086993
12.1,0.005879813011739373
12.11,0.008003438388143476
12.120000000000001,0.011136525066886211
12.13,0.013339018940955774
12.14,0.013100029845823188
12.15,0.011086240183140646
12.16,0.007801080102770569
12.17,0.004634698187798224
12.18,0.0027388968883051935
12.19,0.0025022408525629068
12.200000000000001,0.0021434952860411123
12.21,0.0009035943053075116
12.22,-0.00022073012898461117
12.23,-0.0006698733425736144
12.24,-0.00042427046210362563
12.25,0.00028887590505862366
12.26,0.0011012661379401951
12.27,0.0019586863983191947
12.280000000000001,0.002801156048472455
12.290000000000001,0.003523325186835627
12.3,0.0043617615532690725
12.31,0.005493355398807241
12.32,0.007119426139949591
12.33,0.010100955652665427
12.34,0.012878322257349504
12.35,0.01367269956449222
12.36,0.012198715650725785
12.370000000000001,0.009194012141495088
12.38,0.005778056848033789
12.39,0.0030400957451435636
12.4,0.001928601713171183
12.41,0.0018189735524637347
12.42,0.0006663834604041458
12.43,-0.0007063280680817262
12.44,-0.0012518569871548615
12.450000000000001,-0.0009718046011895722
12.46,-0.00016903802863764148
12.47,0.0007824510258448466
12.48,0.001683938876471283
12.49,0.0025362707576341275
12.5,0.003327134814375295
12.51,0.004068868637468326
12.52,0.0048904833293523155
12.530000000000001,0.006352599765881911
12.540000000000001,0.00892680779515785
12.55,0.012117682632171748
12.56,0.01364634819055765
12.57,0.012930603154123699
12.58,0.010325860723619778
12.59,0.006826093653512099
12.6,0.0037775796527385096
12.61,0.0022765191821853352
12.620000000000001,0.0021692311665133094
12.63,0.0013226269370132607
12.64,-0.0002029981069105463
12.65,-0.0010578816725189755
12.66,-0.0010946952363509502
12.67,-0.0004005970644111159
12.68,0.00039344440331835827
12.69,0.0012842482431748674
12.700000000000001,0.002137391405271915
12.71,0.002798353214575634
12.72,0.0034599112762556125
12.73,0.00423206674649556
12.74,0.00512952168339248
12.75,0.006686361842780289
12.76,0.0094104209600641
12.77,0.01239204341124239
12.780000000000001,0.01361460862240755
12.790000000000001,0.012467351680806687
12.8,0.009684762649350594
12.81,0.00626740672614661
12.82,0.0032979740666647358
12.83,0.0020829542659045906
12.84,0.002011277272573955
12.85,0.0010368556274029496
12.86,-0.00043429240876782414
12.870000000000001,-0.0012831132385467269
12.88,-0.001308662765242348
12.89,-0.0007079427958340249
12.9,0.00035049034510759936
12.91,0.001425628646075888
12.92,0.002341848057278152
12.93,0.003068884295444405
12.94,0.003838556141592833
12.950000000000001,0.0045948282037981125
12.96,0.0057554607243463715
12.97,0.007850937711954754
12.98,0.010961270373787569
12.99,0.01321866479086298
13.0,0.013230884552638595
13.01,0.011075627039370782
13.02,0.00783261636163602
13.030000000000001,0.004569969328585252
13.040000000000001,0.002417923112089203
13.05,0.0020553946668232194
13.06,0.00155550201592999
13.07,9.17137855356638e-06
13.08,-0.0011073037175090843
13.09,-0.001411696854284431
13.1,-0.0009173801933440563
13.11,-0.00014224057785748378
13.120000000000001,0.0008527907629290217
13.13,0.0017832312781923426
13.14,0.002486604381579322
13.15,0.0032360849216953843
13.16,0.0038523922165277337
13.17,0.0045718428075357176
13.18,0.0058649927526278536
13.19,0.008037503143503271
13.200000000000001,0.011118017388371261
13.21,0.01329933344168462
13.22,0.01312556464986183
13.23,0.011117643463560648
13.24,0.00788104290839221
13.25,0.0045719606496000985
13.26,0.0024215427950217932
13.27,0.0019473986815242046
13.280000000000001,0.001507561838943864
13.290000000000001,-2.6574880665229255e-05
13.3,-0.0013332766287517015
13.31,-0.0017051717074702485
13.32,-0.0012007410442007472
13.33,-0.0002441917433296669
13.34,0.0007256473749826108
13.35,0.0016489883582544507
13.36,0.0025007702537785193
13.370000000000001,0.003249528552944237
13.38,0.0038990209325778223
13.39,0.004707691697617927
13.4,0.005996457871001293
13.41,0.008202861221493305
13.42,0.011228644537333202
13.43,0.013141914039850747
13.44,0.012943838832738079
13.450000000000001,0.010883723846180596
13.46,0.007565764254658149
13.47,0.004326464003168678
13.48,0.002331068753778377
13.49,0.0019494566980642553
13.5,0.0012387684563504753
13.51,-0.0004740857388241284
13.52,-0.001728260933751044
13.530000000000001,-0.0020129457620053316
13.540000000000001,-0.001602776414438173
13.55,-0.0007191941116472534
13.56,0.00038526511888161774
13.57,0.001468528758459805
13.58,0.0023519290652201374
13.59,0.0030595084896893757
13.6,0.003769836536647911
13.61,0.004581198064597384
13.620000000000001,0.005852791491716385
13.63,0.007925229848104306
13.64,0.011029863402694027
13.65,0.013615434800767115
13.66,0.01370049696914015
13.67,0.011610182953750367
13.68,0.00830991572014088
13.69,0.0047122331716440684
13.700000000000001,0.002043791266704897
13.71,0.001370871506434088
13.72,0.0007948548022485868
13.73,-0.0008892736322746557
13.74,-0.0022128638283448305
13.75,-0.0024177523343527824
13.76,-0.001721520727755197
13.77,-0.0008428408019290322
13.780000000000001,0.00029952077164702515
13.790000000000001,0.001326458196684246
13.8,0.0021957736531361435
13.81,0.0029847270969428235
13.82,0.0037114869360655753
13.83,0.004506444231189846
13.84,0.005630604504941935
13.85,0.0076681656973496175
13.86,0.010786566504800888
13.870000000000001,0.013263791562239011
13.88,0.01344077713109467
13.89,0.011358745329738747
13.9,0.008094200385137409
13.91,0.004627761062153341
13.92,0.002267989745568244
13.93,0.0015796436375384423
13.94,0.0008962802537871455
13.950000000000001,-0.0008834341835445678
13.96,-0.0021219388604859757
13.97,-0.0023838707061947916
13.98,-0.001830442313710578
13.99,-0.0007983300952334716
14.0,0.00019592405281429633
14.01,0.0011204033618850684
14.02,0.001974038074686117
14.030000000000001,0.002711480813449618
14.040000000000001,0.0034343739717414058
14.05,0.004130485276522315
14.06,0.005077729691253341
14.07,0.006647842132730619
14.08,0.00933560724817178
14.09,0.012371018291937829
14.1,0.013663565987439317
14.11,0.012548400325905915
14.120000000000001,0.0098336354312984
14.13,0.006290938483266246
14.14,0.003201867581787622
14.15,0.0016379556895614934
14.16,0.0011099285984075718
14.17,-0.000175032824640183
14.18,-0.0019173008748250783
14.19,-0.0026477659334337863
14.200000000000001,-0.0024317102431932703
14.21,-0.0014830345757415363
14.22,-0.0003465306453566549
14.23,0.0005901757328991391
14.24,0.00143971818087837
14.25,0.002324408217977882
14.26,0.0030612562935273552
14.27,0.003774769127149304
14.280000000000001,0.004611999226402176
14.290000000000001,0.005758608357568998
14.3,0.007910800546443589
14.31,0.010908429394715776
14.32,0.013201173134291214
14.33,0.013199873974262206
14.34,0.011090606648799788
14.35,0.007856931756456178
14.36,0.004540575664876762
14.370000000000001,0.0023408158296469115
14.38,0.0016778871803479437
14.39,0.0008853746723174978
14.4,-0.0008099510157659345
14.41,-0.002110098082779566
14.42,-0.0024287584956017806
14.43,-0.0019108116475261491
14.44,-0.0008732453097842135
14.450000000000001,0.0002599451549803344
14.46,0.0011320812639458986
14.47,0.0019072442920860884
14.48,0.0026890679748910063
14.49,0.0033974041556132893
14.5,0.004044354351377461
14.51,0.005078961574818805
14.52,0.006505032143524086
14.530000000000001,0.009085148176046744
14.540000000000001,0.012213062609842852
14.55,0.013450993057419975
14.56,0.012476012514920079
14.57,0.009801032068610792
14.58,0.006335371654981242
14.59,0.0032073699768710227
14.6,0.0017244613187737759
14.61,0.001309554010372379
14.620000000000001,-1.9564047604083427e-05
14.63,-0.0016918450027896142
14.64,-0.0023986385058851227
14.65,-0.0022552756311453263
14.66,-0.001426785990138204
14.67,-0.00036358279320796046
14.68,0.0006253488131469602
14.69,0.0016811407211054044
14.700000000000001,0.0026224648787420905
14.71,0.00347610183644673
14.72,0.004219088365756077
14.73,0.005057830039905073
14.74,0.0064934537841720395
14.75,0.009095716309541662
14.76,0.012059978628589735
14.77,0.013225562556173838
14.780000000000001,0.012273013110417001
14.790000000000001,0.009666555147856776
14.8,0.006368461119113687
14.81,0.003477781193394369
14.82,0.0020329050505877456
14.83,0.0014727953523030564
14.84,0.00017876918991807886
14.85,-0.0016282063394774443
14.86,-0.0025304298086655293
14.870000000000001,-0.0022486976488841326
14.88,-0.0014839578410913148
14.89,-0.0004640940014841091
14.9,0.0006021517038483986
14.91,0.0015362565837568553
14.92,0.0024031925829408707
14.93,0.0030665043483515207
14.94,0.0038093387428583623
14.950000000000001,0.00455261160292337
14.96,0.005660789524809549
14.97,0.0076830446964588186
14.98,0.010769620659396524
14.99,0.013084062909538521
15.0,0.013215377118114494
15.01,0.011287664910738082
15.02,0.008013304993588205
15.030000000000001,0.004624272814809245
15.040000000000001,0.0021284394595701985
15.05,0.0013070352887467587
15.06,0.0005563456120418355
15.07,-0.0013182093120793833
15.08,-0.002709426401492817
15.09,-0.0031257369280416076
15.1,-0.0024277047211463
15.11,-0.001303698908002685
15.120000000000001,-0.00012989623673130402
15.13,0.000941260822100568
15.14,0.0018208581508919357
15.15,0.002664437427123552
15.16,0.003397238546559692
15.17,0.004065223343647228
15.18,0.004986808478637121
15.19,0.006334842176140007
15.200000000000001,0.008813571828021024
15.21,0.011880271088879277
15.22,0.01348488908672854
15.23,0.012647270368637695
15.24,0.010011631666624145
15.25,0.006513301345235985
15.26,0.003350402054158378
15.27,0.0015545653327606952
15.280000000000001,0.001051807825876334
15.290000000000001,-0.00036036844442998464
15.3,-0.0021930033612595845
15.31,-0.0030213816127740508
15.32,-0.002909093433671312
15.33,-0.002081896403464356
15.34,-0.0009008377764601691
15.35,0.0003016672358346798
15.36,0.001239682476658799
15.370000000000001,0.0020087145237165627
15.38,0.002808331913940855
15.39,0.00356545016420441
15.4,0.004223622029206669
15.41,0.005135631918757453
15.42,0.006737911266543145
15.43,0.009582830181820915
15.44,0.012502425208352036
15.450000000000001,0.013590056251503505
15.46,0.012273571948329795
15.47,0.009349255379393564
15.48,0.005960943562845235
15.49,0.002922208400459819
15.5,0.0013813814918774096
15.51,0.0008213404477826165
15.52,-0.000723847505628631
15.530000000000001,-0.002577931940262194
15.540000000000001,-0.003192823836690478
15.55,-0.002909505175878799
15.56,-0.001926253274031565
15.57,-0.0007253429016564838
15.58,0.0004175451798262923
15.59,0.0013951362376519254
15.6,0.0022701371119095703
15.610000000000001,0.0031921310993217964
15.620000000000001,0.003984151772035342
15.63,0.004696017979169613
15.64,0.005865813627187969
15.65,0.008121030335155204
15.66,0.011309463330176845
15.67,0.013317216691144078
15.68,0.013012786736496916
15.69,0.01076058061600132
15.700000000000001,0.007460423219777697
15.71,0.004152250963405454
15.72,0.0019638565671572603
15.73,0.0011194170375967807
15.74,-8.293357580721753e-05
15.75,-0.002065231494257052
15.76,-0.003243360028958263
15.77,-0.0031329224403537515
15.780000000000001,-0.0023251737436921316
15.790000000000001,-0.001243582043461549
15.8,-4.815678027273246e-05
15.81,0.000969588814270071
15.82,0.0019314435941287314
15.83,0.002715093469467774
15.84,0.003450210700914705
15.85,0.004146426370325856
15.860000000000001,0.005033878194445757
15.870000000000001,0.00647326527833789
15.88,0.009067753764277814
15.89,0.012163983868212798
15.9,0.013656481621777692
15.91,0.012611046750186112
15.92,0.009911211936817422
15.93,0.006321973358349008
15.94,0.0030348259732053354
15.950000000000001,0.0012979428989017877
15.96,0.0005741766282487931
15.97,-0.0012545434294511137
15.98,-0.0030668533463495667
15.99,-0.0036622959138945797
16.0,-0.003305906750321984
16.01,-0.0023067924868362846
16.02,-0.0011695023280851881
16.03,-5.769297539503148e-05
16.04,0.0009433035989428957
16.05,0.0018373491846186054
16.06,0.002666143657467547
16.07,0.003238705574747109
16.080000000000002,0.003820251520799244
16.09,0.004585157858263055
16.1,0.005740259653289361
16.11,0.007720947674239952
16.12,0.010804210065791986
16.13,0.01313054592605055
16.14,0.013136352198048038
16.15,0.011120734916361964
16.16,0.007878410795813133
16.17,0.004543738608291478
16.18,0.002239498727319652
16.19,0.001326327506400413
16.2,0.00013318157293275344
16.21,-0.0019261193287012726
16.22,-0.0033770479017219204
16.23,-0.0036869899444630914
16.240000000000002,-0.002937145764259749
16.25,-0.001662655178482745
16.26,-0.0004751928988753452
16.27,0.0006715774240980319
16.28,0.001674663361584771
16.29,0.002485736655067845
16.3,0.0031443554053895172
16.31,0.0037040835189161778
16.32,0.004350827843085622
16.330000000000002,0.0052894556455217396
16.34,0.007025104604361815
16.35,0.009869799713852496
16.36,0.0124765649580185
16.37,0.013152843934184961
16.38,0.01174857320077409
16.39,0.00895025572595506
16.4,0.00553365890774593
16.41,0.002581372346166116
16.42,0.0012281829285816811
16.43,0.0003189488953020338
16.44,-0.0015193387957793264
16.45,-0.003200605568293115
16.46,-0.003723515048998081
16.47,-0.0031518773177140187
16.48,-0.002147118359930313
16.490000000000002,-0.0009242928885889216
16.5,0.00019170094931515377
16.51,0.0012042367711666724
16.52,0.001998787318620051
16.53,0.0027269528721868257
16.54,0.003427356878777492
16.55,0.004075358644303262
16.56,0.004954584600799571
16.57,0.006249656142990178
16.580000000000002,0.008658175039948056
16.59,0.011809240922086127
16.6,0.013549566941820064
16.61,0.012892687075226209
16.62,0.01037548717986143
16.63,0.006635243287370138
16.64,0.00328005938211285
16.65,0.0014182617449802098
16.66,0.000786685126336938
16.67,-0.0008728806918172341
16.68,-0.0029687133213594395
16.69,-0.003954695054217384
16.7,-0.003872450036929927
16.71,-0.0030026099696132806
16.72,-0.0015622723708897616
16.73,-0.00022067614098661903
16.740000000000002,0.0007508251371805139
16.75,0.0016598272784895248
16.76,0.002505623693262366
16.77,0.003223700169870375
16.78,0.003891912579635427
16.79,0.004760207099803202
16.8,0.005956466687774048
16.81,0.008118208445686264
16.82,0.01119724469838755
16.830000000000002,0.013153476044355978
16.84,0.012849722080608092
16.85,0.010609376648698309
16.86,0.007245515179624057
